sex_recorded_in_1997,jobs_held_in_2002,household_size_in_1997,raised_in_urban_or_rural_area,homeless_for_2+_nights_over_last_5_years,any_adult_household_member_jailed_in_last_5_years,recieved_food_stamps_in_2002,victim_of_violent_crime_in_last_5_years,i_often_prey_to_god_for_help,god_has_nothing_to_do_with_me_personally,how_much_time_in_last_month_when_nothing_cheers_you_up,used_marijuana_in_last_4_years,used_cocaine_or_other_hard_drug_in_last_4_years,used_any_drug_in_last_4_years,ever_arrested_in_last_5_years,number_of_arrests_in_last_5_years,target,ever_convicted_in_last_5_years,weight_in_lbs,short_text_summary,long_text_summary,age,height_total_inches,marriage_encoded,degree_encoded,enrollment_encoded,parent_encoded,race_encoded,cluster_id
0.6265021396343907,-1.2391185935682083,3.487536535620877,-0.3850425683402782,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,1.596163742686613,-0.2857056092792496,0.6495796146201872,-0.6772574738977882,0.6155536126122566,0.0,1.542083817706864,-0.6210251425459281,-1.081189536636433,-0.0865685726210385,1.2203393804760363,1.5073246270816938,-0.7122783764284435,0.5611564307481076,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,-0.9764318285456152,-0.4251758136348733,3
0.6265021396343907,-0.4813726195022448,-0.988029696276909,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,1.149939658700467,0.6495796146201872,-0.6772574738977882,0.6155536126122566,0.0,2.8038699973101626,-0.6210251425459281,0.9249072120240708,1.2271832575693575,0.510941553739528,-0.379292586926327,1.4537023863503695,0.7959276545159084,0.1463112407688304,-1.0657570363012792,-0.8060674444935272,0.395469097646446,-0.4251758136348733,3
0.6265021396343907,-0.4813726195022448,0.290703512836744,-1.5369072007480595,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,1.596163742686613,-0.2857056092792496,0.6495796146201872,-0.6772574738977882,0.6155536126122566,0.0,-0.1402977550975339,-0.6210251425459281,-1.081189536636433,2.49900683786006,1.056698396569242,1.2318740582507746,1.4537023863503695,1.735012549587112,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,-0.1566988558977039,-0.4251758136348733,3
0.6265021396343907,-0.4813726195022448,0.9300701173935708,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-1.7213508772589663,0.6495796146201872,1.4765433214708537,0.6155536126122566,0.0,0.700893031304665,-0.6210251425459281,0.9249072120240708,0.3327139263758963,0.0168778945110848,-0.3246278196147552,0.0097152111644942,0.0916139832125058,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,-0.9764318285456152,-0.4251758136348733,3
0.6265021396343907,-0.4813726195022448,0.290703512836744,-1.5369072007480595,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,1.149939658700467,0.6495796146201872,1.4765433214708537,0.6155536126122566,0.0,1.1214884245057646,1.6102407640058545,-1.081189536636433,-0.7853727376159301,-1.4091345932192292,-0.0795227297048799,-0.7122783764284435,-1.3170133593942992,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,0.395469097646446,-0.4251758136348733,3
-1.596163742686613,1.034119328629683,-0.988029696276909,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,-1.4936938379281517,-0.6265021396343906,1.149939658700467,0.6495796146201872,-0.6772574738977882,0.6155536126122566,0.0,-0.1402977550975339,-0.6210251425459281,0.9249072120240708,2.49900683786006,-0.4733352998512252,-0.1273020922297472,1.4537023863503695,-0.6126996880908967,-1.1052039840336798,-1.0657570363012792,-0.8060674444935272,3.5533579908981494,0.9957667871993072,3
0.6265021396343907,0.2763733545637191,-0.3486630917200824,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,1.149939658700467,0.6495796146201872,-0.6772574738977882,0.6155536126122566,0.0,-0.1402977550975339,-0.6210251425459281,0.9249072120240708,-0.2542815722198124,-1.5210981986849272,-0.945334494076181,1.4537023863503695,0.5611564307481076,0.3689965496923255,-0.0228956813065416,-0.2990887221661951,0.395469097646446,-0.4251758136348733,3
0.6265021396343907,-1.2391185935682083,-0.3486630917200824,0.7668220640675032,-0.2178938842811373,2.599661854596047,-0.3251407742824914,2.6414770735222186,-1.4936938379281517,-0.6265021396343906,-1.7213508772589663,0.6495796146201872,-0.6772574738977882,0.6155536126122566,0.0,-0.1402977550975339,1.6102407640058545,-1.081189536636433,2.49900683786006,-0.5837170700866301,1.534920711717015,-1.434271964021381,1.2654701020515102,0.3689965496923255,-1.0657570363012792,-1.3130461668208593,0.395469097646446,-0.4251758136348733,3
-1.596163742686613,-0.4813726195022448,0.290703512836744,-1.5369072007480595,-0.2178938842811373,2.599661854596047,-0.3251407742824914,2.6414770735222186,0.6694812381277973,-0.6265021396343906,-1.7213508772589663,0.6495796146201872,-0.6772574738977882,0.6155536126122566,0.0,0.700893031304665,1.6102407640058545,0.9249072120240708,-1.2885117364122518,1.2733568622026092,0.5291478406357404,0.0097152111644942,-0.8474709118586976,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,-0.2043257720065126,0.9957667871993072,3
0.6265021396343907,-0.4813726195022448,-0.3486630917200824,-0.3850425683402782,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,-1.4936938379281517,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,1.4765433214708537,0.6155536126122566,0.0,1.542083817706864,-0.6210251425459281,0.9249072120240708,-0.1704250724204255,-0.3888183591514574,-1.1262671286097186,-1.434271964021381,-0.6126996880908967,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,0.395469097646446,-0.4251758136348733,3
0.6265021396343907,-1.2391185935682083,-0.3486630917200824,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,0.6495796146201872,1.4765433214708537,0.6155536126122566,0.0,-0.1402977550975339,1.6102407640058545,0.9249072120240708,-0.7853727376159301,1.1710855113376053,-1.1376023416305607,-1.434271964021381,0.0916139832125058,0.3689965496923255,-1.0657570363012792,-1.3130461668208593,-0.9764318285456152,0.9957667871993072,3
0.6265021396343907,1.034119328629683,-0.3486630917200824,-0.3850425683402782,-0.2178938842811373,2.599661854596047,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,1.149939658700467,0.6495796146201872,1.4765433214708537,0.6155536126122566,0.0,0.2802976381035655,1.6102407640058545,0.9249072120240708,-0.6735640712167474,-1.5010105921468533,-0.6240495724836974,0.7317087987574319,0.5611564307481076,0.3689965496923255,-0.0228956813065416,-0.2990887221661951,0.395469097646446,0.9957667871993072,3
-1.596163742686613,1.034119328629683,-1.6273963008337355,-0.3850425683402782,-0.2178938842811373,2.599661854596047,-0.3251407742824914,-0.3785760664076377,-1.4936938379281517,-0.6265021396343906,1.149939658700467,0.6495796146201872,1.4765433214708537,0.6155536126122566,0.0,-0.1402977550975339,-0.6210251425459281,-1.081189536636433,-0.9251335706149084,-0.9452955268033346,-1.3635799722659636,-0.7122783764284435,-0.6126996880908967,0.3689965496923255,1.019965673688196,0.714868722488469,0.395469097646446,0.9957667871993072,3
0.6265021396343907,-0.4813726195022448,-1.6273963008337355,0.7668220640675032,4.589389937671455,2.599661854596047,3.075590879694382,2.6414770735222186,0.6694812381277973,1.596163742686613,-1.7213508772589663,0.6495796146201872,1.4765433214708537,0.6155536126122566,0.0,8.271610108924454,1.6102407640058545,0.9249072120240708,-0.2263294056200168,-1.1893374224520885,-0.1935394207422234,0.7317087987574319,0.3263852069803067,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,-0.8677950686030905,0.9957667871993072,3
0.6265021396343907,-1.2391185935682083,0.290703512836744,-1.5369072007480595,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,0.6495796146201872,1.4765433214708537,0.6155536126122566,0.0,-0.1402977550975339,-0.6210251425459281,0.9249072120240708,-0.7853727376159301,0.0811878767015801,-0.1004042498600249,1.4537023863503695,-0.3779284643230959,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,-0.2043257720065126,-1.8461184144690537,3
0.6265021396343907,0.2763733545637191,0.290703512836744,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,-1.4936938379281517,-0.6265021396343906,1.149939658700467,0.6495796146201872,-0.6772574738977882,0.6155536126122566,0.0,-0.5608931482986333,1.6102407640058545,-1.081189536636433,-0.2263294056200168,0.292932898200543,-0.6059559945113658,-0.7122783764284435,1.2654701020515102,0.3689965496923255,1.019965673688196,0.2078900001611369,3.5533579908981494,0.9957667871993072,3
0.6265021396343907,2.549611276761611,-0.988029696276909,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,2.6414770735222186,0.6694812381277973,-0.6265021396343906,-1.7213508772589663,0.6495796146201872,1.4765433214708537,0.6155536126122566,0.0,-0.5608931482986333,-0.6210251425459281,0.9249072120240708,2.49900683786006,1.3941551125699356,-1.238494056212735,-0.7122783764284435,1.2654701020515102,0.3689965496923255,1.019965673688196,0.714868722488469,-0.8677950686030905,0.9957667871993072,3
-1.596163742686613,-1.2391185935682083,0.9300701173935708,-0.3850425683402782,-0.2178938842811373,2.599661854596047,-0.3251407742824914,2.6414770735222186,0.6694812381277973,1.596163742686613,-0.2857056092792496,0.6495796146201872,-0.6772574738977882,0.6155536126122566,0.0,-0.5608931482986333,1.6102407640058545,-1.081189536636433,-1.4003204028114344,-0.5772148766163507,-0.4272626545056968,-1.434271964021381,-1.5517845831621,0.3689965496923255,-1.0657570363012792,-1.3130461668208593,3.5533579908981494,-0.4251758136348733,3
0.6265021396343907,-1.2391185935682083,0.290703512836744,-1.5369072007480595,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,0.6495796146201872,1.4765433214708537,0.6155536126122566,0.0,0.2802976381035655,1.6102407640058545,0.9249072120240708,-0.6456119046169517,-1.241856180416113,1.2697125926985993,-1.434271964021381,1.2654701020515102,0.3689965496923255,-1.0657570363012792,-1.3130461668208593,-0.2043257720065126,0.9957667871993072,3
0.6265021396343907,-0.4813726195022448,-0.3486630917200824,-1.5369072007480595,-0.2178938842811373,2.599661854596047,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,0.6495796146201872,-0.6772574738977882,0.6155536126122566,0.0,1.542083817706864,1.6102407640058545,0.9249072120240708,-0.1704250724204255,1.387497767175412,1.4754000359775352,-0.7122783764284435,-0.8474709118586976,-0.2795663557408207,-0.0228956813065416,0.2078900001611369,-0.2043257720065126,-1.1356471140519635,3
-1.596163742686613,-0.4813726195022448,0.290703512836744,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,2.6414770735222186,0.6694812381277973,-0.6265021396343906,-1.7213508772589663,0.6495796146201872,1.4765433214708537,0.6155536126122566,0.0,-0.1402977550975339,1.6102407640058545,0.9249072120240708,-1.959363734807348,-0.5197428698045234,-0.9719458916311712,-0.7122783764284435,-1.786555806929901,-0.2795663557408207,-1.0657570363012792,-0.8060674444935272,0.395469097646446,0.9957667871993072,3
0.6265021396343907,2.549611276761611,0.290703512836744,-0.3850425683402782,-0.2178938842811373,2.599661854596047,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,1.596163742686613,1.149939658700467,0.6495796146201872,1.4765433214708537,0.6155536126122566,0.0,0.700893031304665,-0.6210251425459281,0.9249072120240708,-0.7853727376159301,0.1395737155982022,1.2266994754358078,1.4537023863503695,0.0916139832125058,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,-1.13504117551295,0.9957667871993072,3
0.6265021396343907,-0.4813726195022448,0.290703512836744,-0.3850425683402782,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,1.149939658700467,0.6495796146201872,-0.6772574738977882,0.6155536126122566,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,0.3327139263758963,0.292932898200543,-0.902879661095542,-0.7122783764284435,-2.021327030697702,0.3689965496923255,-1.0657570363012792,-1.3130461668208593,0.395469097646446,0.9957667871993072,3
0.6265021396343907,-1.2391185935682083,-0.3486630917200824,-0.3850425683402782,-0.2178938842811373,2.599661854596047,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,0.6495796146201872,-0.6772574738977882,0.6155536126122566,0.0,-0.5608931482986333,1.6102407640058545,-1.081189536636433,-0.2263294056200168,0.0322114204765375,0.6998154780104111,-1.434271964021381,0.7959276545159084,0.3689965496923255,-1.0657570363012792,-1.3130461668208593,0.395469097646446,0.9957667871993072,3
-1.596163742686613,-1.2391185935682083,0.290703512836744,-0.3850425683402782,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,2.6414770735222186,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,0.6495796146201872,1.4765433214708537,0.6155536126122566,0.0,3.224465390511262,-0.6210251425459281,0.9249072120240708,-0.6456119046169517,0.4443331135908279,0.9333737200362044,-1.434271964021381,-1.0822421356264984,-0.2795663557408207,-1.0657570363012792,-0.8060674444935272,0.395469097646446,0.9957667871993072,3
0.6265021396343907,1.034119328629683,0.290703512836744,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-3.156996145238683,0.6495796146201872,1.4765433214708537,0.6155536126122566,0.0,1.542083817706864,-0.6210251425459281,0.9249072120240708,-0.6456119046169517,-0.1582157003802198,-1.427420996418283,0.0097152111644942,-0.6126996880908967,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,3.5533579908981494,0.9957667871993072,3
0.6265021396343907,-1.2391185935682083,0.9300701173935708,-1.5369072007480595,-0.2178938842811373,2.599661854596047,-0.3251407742824914,-0.3785760664076377,-1.4936938379281517,1.596163742686613,1.149939658700467,0.6495796146201872,-0.6772574738977882,0.6155536126122566,0.0,0.700893031304665,-0.6210251425459281,0.9249072120240708,1.3110397573687445,0.5023988887922469,-0.538451385397408,0.7317087987574319,0.3263852069803067,0.3689965496923255,1.019965673688196,1.221847444815801,-0.2043257720065126,0.9957667871993072,3
0.6265021396343907,-1.2391185935682083,-0.3486630917200824,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,1.4765433214708537,0.6155536126122566,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,0.0531922603779397,1.4560021079678886,-0.0149438505123512,-1.434271964021381,1.0306988782837094,0.3689965496923255,-1.0657570363012792,-1.3130461668208593,0.395469097646446,-1.1356471140519635,3
0.6265021396343907,0.2763733545637191,-0.3486630917200824,0.7668220640675032,-0.2178938842811373,2.599661854596047,-0.3251407742824914,-0.3785760664076377,-1.4936938379281517,-0.6265021396343906,1.149939658700467,0.6495796146201872,1.4765433214708537,0.6155536126122566,0.0,0.700893031304665,1.6102407640058545,0.9249072120240708,0.528379092574466,1.4476664493412723,0.6239696816357326,-0.7122783764284435,-0.6126996880908967,0.3689965496923255,-0.0228956813065416,-0.2990887221661951,0.395469097646446,0.9957667871993072,3
0.6265021396343907,0.2763733545637191,-0.3486630917200824,0.7668220640675032,-0.2178938842811373,2.599661854596047,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,0.6495796146201872,-0.6772574738977882,0.6155536126122566,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,2.2893655883615924,0.0322114204765375,0.9154235803592784,-1.434271964021381,1.2654701020515102,0.3689965496923255,-1.0657570363012792,-1.3130461668208593,-0.9764318285456152,0.9957667871993072,3
-1.596163742686613,0.2763733545637191,0.290703512836744,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-3.156996145238683,0.6495796146201872,-0.6772574738977882,0.6155536126122566,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,-1.0648944036138863,-0.1134202080662191,-0.3543150584575013,-0.7122783764284435,-1.0822421356264984,-0.2795663557408207,1.019965673688196,1.221847444815801,3.5533579908981494,0.9957667871993072,3
0.6265021396343907,-0.4813726195022448,0.290703512836744,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-1.7213508772589663,0.6495796146201872,1.4765433214708537,0.6155536126122566,0.0,-0.1402977550975339,-0.6210251425459281,0.9249072120240708,0.0252400937781441,-1.1220987900032546,-1.2796167971739068,-0.7122783764284435,-0.143157240555295,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,-0.9764318285456152,0.9957667871993072,3
0.6265021396343907,-0.4813726195022448,0.9300701173935708,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,1.149939658700467,0.6495796146201872,-0.6772574738977882,0.6155536126122566,0.0,-0.5608931482986333,-0.6210251425459281,0.9249072120240708,-0.6456119046169517,-0.0965690276237898,-0.4124595436979752,-1.434271964021381,0.0916139832125058,0.3689965496923255,-1.0657570363012792,-1.3130461668208593,3.5533579908981494,-1.8461184144690537,3
0.6265021396343907,-0.4813726195022448,-0.3486630917200824,-1.5369072007480595,-0.2178938842811373,2.599661854596047,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,0.6495796146201872,-0.6772574738977882,0.6155536126122566,0.0,0.2802976381035655,-0.6210251425459281,0.9249072120240708,-0.6456119046169517,0.6989585982597535,-0.0865128038479005,0.0097152111644942,0.0916139832125058,-0.2795663557408207,-1.0657570363012792,-0.8060674444935272,0.395469097646446,0.9957667871993072,3
