sex_recorded_in_1997,jobs_held_in_2002,household_size_in_1997,raised_in_urban_or_rural_area,homeless_for_2+_nights_over_last_5_years,any_adult_household_member_jailed_in_last_5_years,recieved_food_stamps_in_2002,victim_of_violent_crime_in_last_5_years,i_often_prey_to_god_for_help,god_has_nothing_to_do_with_me_personally,how_much_time_in_last_month_when_nothing_cheers_you_up,used_marijuana_in_last_4_years,used_cocaine_or_other_hard_drug_in_last_4_years,used_any_drug_in_last_4_years,ever_arrested_in_last_5_years,number_of_arrests_in_last_5_years,target,ever_convicted_in_last_5_years,weight_in_lbs,short_text_summary,long_text_summary,age,height_total_inches,marriage_encoded,degree_encoded,enrollment_encoded,parent_encoded,race_encoded,cluster_id,diff_level
0.6265021396343907,0.2763733545637191,3.487536535620877,0.7668220640675032,-0.2178938842811373,2.599661854596047,-0.3251407742824914,-0.3785760664076377,-1.4936938379281517,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,0.2802976381035655,1.6102407640058545,0.9249072120240708,1.8700830893646576,1.4425168535981654,0.0995285696818356,1.4537023863503695,0.3263852069803067,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,0.395469097646446,-1.1356471140519635,2,2
0.6265021396343907,-0.4813726195022448,3.487536535620877,0.7668220640675032,-0.2178938842811373,2.599661854596047,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,2.383274604109063,1.6102407640058545,-1.081189536636433,1.171278924369766,-1.2856640949957256,-1.3799898838576807,-1.434271964021381,1.5002413258193112,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,0.395469097646446,-1.1356471140519635,2,2
0.6265021396343907,-1.2391185935682083,-0.988029696276909,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,1.596163742686613,1.149939658700467,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,0.528379092574466,-1.4327438692131518,-0.1108630294501553,0.7317087987574319,0.5611564307481076,0.3689965496923255,1.019965673688196,2.235804889470465,-0.8677950686030905,-1.1356471140519635,2,2
0.6265021396343907,-1.2391185935682083,0.290703512836744,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,-1.4936938379281517,1.596163742686613,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,-0.9251335706149084,-1.5661018037507943,-1.584096290576544,-0.7122783764284435,-0.8474709118586976,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,-0.8677950686030905,-1.1356471140519635,2,2
0.6265021396343907,-1.2391185935682083,-0.3486630917200824,-0.3850425683402782,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,-1.4936938379281517,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,1.7303222563656795,1.4560021079678886,1.528415306143887,-1.434271964021381,1.5002413258193112,0.3689965496923255,1.019965673688196,0.714868722488469,-0.9764318285456152,-1.1356471140519635,2,2
0.6265021396343907,-0.4813726195022448,0.290703512836744,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,-1.4936938379281517,1.596163742686613,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,0.9249072120240708,-0.2263294056200168,-0.877364438855284,1.1538266973484297,0.0097152111644942,-0.8474709118586976,0.3689965496923255,1.019965673688196,0.2078900001611369,0.395469097646446,-0.4251758136348733,2,2
-1.596163742686613,0.2763733545637191,-0.3486630917200824,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,1.149939658700467,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.1402977550975339,-0.6210251425459281,-1.081189536636433,-0.953085737214704,1.3613908463241473,-0.2454082158277278,-0.7122783764284435,-1.786555806929901,0.3689965496923255,1.019965673688196,0.2078900001611369,0.395469097646446,-1.1356471140519635,2,2
0.6265021396343907,-1.2391185935682083,1.5694367219503973,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,-1.4936938379281517,1.596163742686613,1.149939658700467,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,0.2802976381035655,-0.6210251425459281,-1.081189536636433,0.8358529251722183,1.4207300098367166,0.2164649566553518,-1.434271964021381,0.5611564307481076,0.3689965496923255,-1.0657570363012792,-1.3130461668208593,-0.9764318285456152,-0.4251758136348733,2,2
0.6265021396343907,0.2763733545637191,2.8481699310640503,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,0.700893031304665,-0.6210251425459281,0.9249072120240708,-0.0865685726210385,-0.6735460803070971,1.4853973452983815,1.4537023863503695,0.7959276545159084,0.3689965496923255,1.019965673688196,0.2078900001611369,0.395469097646446,-0.4251758136348733,2,2
0.6265021396343907,-0.4813726195022448,0.9300701173935708,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,1.596163742686613,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,0.2802976381035655,-0.6210251425459281,-1.081189536636433,2.49900683786006,1.4235600579833985,1.157007376405034,-0.7122783764284435,0.3263852069803067,0.3689965496923255,-0.0228956813065416,-0.2990887221661951,-0.9764318285456152,-0.4251758136348733,2,2
0.6265021396343907,0.2763733545637191,0.290703512836744,0.7668220640675032,-0.2178938842811373,2.599661854596047,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.1402977550975339,1.6102407640058545,0.9249072120240708,-0.1704250724204255,-0.7336169646018545,-0.4932763824546979,0.0097152111644942,-0.143157240555295,0.3689965496923255,1.019965673688196,0.2078900001611369,0.395469097646446,-0.4251758136348733,2,2
0.6265021396343907,-1.2391185935682083,-0.3486630917200824,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-1.7213508772589663,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.1402977550975339,-0.6210251425459281,0.9249072120240708,-0.1704250724204255,-1.2301936676294936,-0.8828618728207138,1.4537023863503695,0.3263852069803067,-0.2795663557408207,-1.0657570363012792,-0.8060674444935272,0.395469097646446,-1.1356471140519635,2,2
0.6265021396343907,1.034119328629683,-0.988029696276909,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,1.596163742686613,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,4.48625157011456,-0.6210251425459281,0.9249072120240708,-0.2263294056200168,-1.4091746837990924,1.478669276484313,0.0097152111644942,-0.6126996880908967,0.3689965496923255,1.019965673688196,0.2078900001611369,0.3816752050458676,-1.1356471140519635,2,2
-1.596163742686613,-1.2391185935682083,-0.3486630917200824,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,1.149939658700467,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,-0.2822337388196081,0.6526631292887012,0.2242718970453191,-1.434271964021381,0.0916139832125058,0.3689965496923255,-1.0657570363012792,-1.3130461668208593,0.395469097646446,-1.1356471140519635,2,2
0.6265021396343907,-0.4813726195022448,-0.3486630917200824,-1.5369072007480595,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,1.596163742686613,1.149939658700467,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,0.700893031304665,1.6102407640058545,0.9249072120240708,-0.6456119046169517,1.4361023512732751,0.8862244017355883,-1.434271964021381,0.3263852069803067,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,-0.2043257720065126,-1.1356471140519635,2,2
0.6265021396343907,-0.4813726195022448,0.9300701173935708,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,-1.4936938379281517,1.596163742686613,1.149939658700467,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.1402977550975339,1.6102407640058545,0.9249072120240708,-0.2263294056200168,0.7427026842927597,1.541773339991306,-1.434271964021381,0.0916139832125058,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,0.395469097646446,-1.1356471140519635,2,2
0.6265021396343907,1.791865302695647,0.9300701173935708,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,1.596163742686613,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,0.2802976381035655,-0.6210251425459281,0.9249072120240708,-2.7560004829015243,1.239564883284452,-1.6700020423560755,0.7317087987574319,-0.3779284643230959,0.3689965496923255,-0.0228956813065416,-0.2990887221661951,0.395469097646446,-1.1356471140519635,2,2
0.6265021396343907,1.034119328629683,0.290703512836744,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,1.149939658700467,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,1.1214884245057646,-0.6210251425459281,-1.081189536636433,2.2893655883615924,0.3337941270934071,-1.3510825250499825,1.4537023863503695,-0.143157240555295,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,0.395469097646446,-1.1356471140519635,2,2
0.6265021396343907,-1.2391185935682083,2.208803326507224,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,1.149939658700467,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,1.542083817706864,-0.6210251425459281,0.9249072120240708,0.3886182595754877,-0.0343320337977789,0.8550630162398304,0.7317087987574319,0.5611564307481076,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,0.395469097646446,-1.1356471140519635,2,2
0.6265021396343907,-0.4813726195022448,-0.988029696276909,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.1402977550975339,-0.6210251425459281,-1.081189536636433,-0.1704250724204255,-0.148278532327177,0.5157948718568498,0.0097152111644942,0.0916139832125058,0.3689965496923255,1.019965673688196,0.2078900001611369,-0.2043257720065126,-1.1356471140519635,2,2
0.6265021396343907,1.034119328629683,-1.6273963008337355,-1.5369072007480595,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,1.149939658700467,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,0.2802976381035655,-0.6210251425459281,0.9249072120240708,-0.0027120728216515,1.4425168535981654,-0.805742983615901,1.4537023863503695,-0.143157240555295,-0.2795663557408207,-0.0228956813065416,1.221847444815801,0.395469097646446,-1.1356471140519635,2,2
0.6265021396343907,-0.4813726195022448,0.9300701173935708,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.1402977550975339,-0.6210251425459281,-1.081189536636433,-2.7560004829015243,0.4095495816781316,1.0494707754287125,-1.434271964021381,0.0916139832125058,0.3689965496923255,-1.0657570363012792,-1.3130461668208593,-0.9764318285456152,-1.1356471140519635,2,2
0.6265021396343907,-0.4813726195022448,0.290703512836744,-1.5369072007480595,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,-1.4936938379281517,1.596163742686613,1.149939658700467,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,0.700893031304665,-0.6210251425459281,0.9249072120240708,0.0531922603779397,-1.199742625460994,1.4690380047427465,0.7317087987574319,-0.3779284643230959,0.3689965496923255,1.019965673688196,1.221847444815801,-0.2043257720065126,-1.1356471140519635,2,2
0.6265021396343907,-1.2391185935682083,0.9300701173935708,0.7668220640675032,-0.2178938842811373,2.599661854596047,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,1.596163742686613,-1.7213508772589663,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,1.6102407640058545,0.9249072120240708,0.6122355923738529,1.2109824867147096,-0.9642911316513912,0.7317087987574319,0.0916139832125058,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,0.395469097646446,-1.1356471140519635,2,2
-1.596163742686613,-0.4813726195022448,0.290703512836744,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,0.6122355923738529,0.1694602695829822,-1.52339693533639,-0.7122783764284435,-0.6126996880908967,0.3689965496923255,1.019965673688196,1.221847444815801,0.395469097646446,-1.1356471140519635,2,2
0.6265021396343907,-0.4813726195022448,0.290703512836744,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,-1.4936938379281517,-0.6265021396343906,1.149939658700467,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,-2.7560004829015243,-1.4327438692131518,1.186121135911142,0.7317087987574319,0.7959276545159084,0.3689965496923255,1.019965673688196,0.2078900001611369,0.395469097646446,-1.1356471140519635,2,2
-1.596163742686613,1.791865302695647,0.290703512836744,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,-1.3444160696118432,0.1694602695829822,0.2736807566436907,-0.7122783764284435,-1.786555806929901,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,0.395469097646446,-1.1356471140519635,2,2
0.6265021396343907,-0.4813726195022448,0.290703512836744,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,-1.4936938379281517,1.596163742686613,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,0.528379092574466,-1.4327438692131518,-0.5055082662606554,0.7317087987574319,1.0306988782837094,0.3689965496923255,1.019965673688196,0.714868722488469,0.395469097646446,-1.1356471140519635,2,2
-1.596163742686613,-1.2391185935682083,1.5694367219503973,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,1.1214884245057646,-0.6210251425459281,0.9249072120240708,-0.869229237415317,-0.7145260568429445,-1.6135636445203922,-0.7122783764284435,-2.021327030697702,0.3689965496923255,1.019965673688196,0.2078900001611369,0.395469097646446,-1.1356471140519635,2,2
0.6265021396343907,-1.2391185935682083,1.5694367219503973,-0.3850425683402782,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,1.149939658700467,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,0.700893031304665,1.6102407640058545,0.9249072120240708,-0.3660902386189951,1.4361023512732751,0.6463890021069817,-1.434271964021381,0.3263852069803067,0.3689965496923255,-1.0657570363012792,-1.3130461668208593,-0.9764318285456152,-1.1356471140519635,2,2
0.6265021396343907,-1.2391185935682083,3.487536535620877,-0.3850425683402782,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,1.596163742686613,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,0.9249072120240708,0.0531922603779397,1.2109824867147096,0.411095515994035,0.7317087987574319,-1.3170133593942992,0.3689965496923255,-0.0228956813065416,-0.2990887221661951,-0.9764318285456152,-1.1356471140519635,2,2
0.6265021396343907,-1.2391185935682083,0.290703512836744,-0.3850425683402782,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,1.149939658700467,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,2.009843922363636,0.7245135474798379,1.6775836437306704,1.4537023863503695,-1.0822421356264984,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,0.395469097646446,-1.1356471140519635,2,2
-1.596163742686613,-1.2391185935682083,0.290703512836744,-0.3850425683402782,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,-1.4936938379281517,-0.6265021396343906,1.149939658700467,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,1.6102407640058545,-1.081189536636433,1.7862265895652707,-1.3036116506588271,1.174320125909882,0.0097152111644942,-1.5517845831621,0.3689965496923255,1.019965673688196,0.2078900001611369,-0.9764318285456152,-1.1356471140519635,2,2
-1.596163742686613,-1.2391185935682083,-0.3486630917200824,-1.5369072007480595,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,1.596163742686613,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,0.700893031304665,-0.6210251425459281,0.9249072120240708,-1.3444160696118432,-0.2069010577832416,-1.5072922346644035,-0.7122783764284435,-1.5517845831621,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,-0.2043257720065126,-0.4251758136348733,2,2
0.6265021396343907,-1.2391185935682083,-0.3486630917200824,0.7668220640675032,-0.2178938842811373,2.599661854596047,-0.3251407742824914,-0.3785760664076377,-1.4936938379281517,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,1.6102407640058545,-1.081189536636433,-0.6456119046169517,-1.4327438692131518,0.4140572594037169,0.7317087987574319,0.5611564307481076,0.3689965496923255,1.019965673688196,0.2078900001611369,0.395469097646446,-1.1356471140519635,2,2
0.6265021396343907,0.2763733545637191,0.290703512836744,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,-0.5617554048175647,-1.4327438692131518,1.2277651712476392,0.7317087987574319,-0.3779284643230959,0.3689965496923255,1.019965673688196,0.2078900001611369,0.395469097646446,-1.1356471140519635,2,2
0.6265021396343907,-0.4813726195022448,-0.988029696276909,-0.3850425683402782,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,1.596163742686613,-3.156996145238683,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,0.2802976381035655,1.6102407640058545,-1.081189536636433,0.8358529251722183,1.2050332851530403,-1.0527705956400089,0.0097152111644942,-0.3779284643230959,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,0.395469097646446,-1.1356471140519635,2,2
0.6265021396343907,-0.4813726195022448,0.9300701173935708,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,0.9249072120240708,0.6401877589736487,1.2109824867147096,0.9490185858413852,0.7317087987574319,1.2654701020515102,0.3689965496923255,1.019965673688196,0.714868722488469,0.395469097646446,-1.1356471140519635,2,2
0.6265021396343907,-0.4813726195022448,2.208803326507224,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,0.9249072120240708,2.49900683786006,1.28213895383202,0.2200397006489544,1.4537023863503695,1.2654701020515102,0.3689965496923255,1.019965673688196,0.2078900001611369,0.395469097646446,-1.1356471140519635,2,2
0.6265021396343907,-1.2391185935682083,0.9300701173935708,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,2.8038699973101626,1.6102407640058545,0.9249072120240708,-0.7294684044163388,-0.0531672590112132,-1.729796797588682,-0.7122783764284435,-0.3779284643230959,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,0.395469097646446,-0.4251758136348733,2,2
0.6265021396343907,-0.4813726195022448,0.290703512836744,-1.5369072007480595,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,1.596163742686613,-1.7213508772589663,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,-0.7853727376159301,1.4560021079678886,0.5857395246130711,-1.434271964021381,1.5002413258193112,0.3689965496923255,-1.0657570363012792,-1.3130461668208593,-0.2043257720065126,-1.1356471140519635,2,2
0.6265021396343907,0.2763733545637191,-0.988029696276909,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,-1.4936938379281517,1.596163742686613,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,-0.0027120728216515,-1.4246201251792423,-0.414109348213706,0.7317087987574319,0.5611564307481076,0.3689965496923255,1.019965673688196,0.2078900001611369,-0.1566988558977039,-0.4251758136348733,2,2
-1.596163742686613,-1.2391185935682083,0.290703512836744,0.7668220640675032,-0.2178938842811373,2.599661854596047,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,1.149939658700467,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,1.6102407640058545,-1.081189536636433,1.171278924369766,-1.0712170038853372,0.2235516268725829,1.4537023863503695,0.3263852069803067,0.3689965496923255,1.019965673688196,0.714868722488469,-0.1566988558977039,-1.1356471140519635,2,2
-1.596163742686613,0.2763733545637191,-0.988029696276909,-1.5369072007480595,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,0.9249072120240708,1.925987422564249,0.9251422060519972,1.65329002255548,1.4537023863503695,0.5611564307481076,0.3689965496923255,1.019965673688196,0.2078900001611369,0.395469097646446,-1.1356471140519635,2,2
0.6265021396343907,0.2763733545637191,-0.3486630917200824,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,-0.2263294056200168,-1.4246201251792423,1.0702755180240535,0.7317087987574319,-0.6126996880908967,0.3689965496923255,1.019965673688196,0.2078900001611369,-0.9764318285456152,-0.4251758136348733,2,2
0.6265021396343907,-1.2391185935682083,-1.6273963008337355,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,-1.4936938379281517,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,1.3110397573687445,0.1998659831106971,1.047395040425848,0.0097152111644942,-0.6126996880908967,0.3689965496923255,-1.0657570363012792,-1.3130461668208593,0.395469097646446,-1.1356471140519635,2,2
-1.596163742686613,-0.4813726195022448,0.290703512836744,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-1.7213508772589663,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,-1.081189536636433,-1.1487509034132737,0.6526631292887012,-0.4768906105200338,-1.434271964021381,-1.3170133593942992,0.3689965496923255,1.019965673688196,0.2078900001611369,0.395469097646446,-1.1356471140519635,2,2
0.6265021396343907,-0.4813726195022448,-0.3486630917200824,0.7668220640675032,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-0.2857056092792496,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.5608931482986333,-0.6210251425459281,0.9249072120240708,0.7519964253728313,1.2109824867147096,-0.2513002949737374,0.7317087987574319,-0.8474709118586976,0.8029788537724061,-1.0657570363012792,-0.8060674444935272,-0.8677950686030905,-1.1356471140519635,2,2
0.6265021396343907,-0.4813726195022448,-1.6273963008337355,0.7668220640675032,-0.2178938842811373,2.599661854596047,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-3.156996145238683,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,0.700893031304665,1.6102407640058545,0.9249072120240708,-0.4499467384183821,1.333831994242051,1.0825426731659074,1.4537023863503695,-1.0822421356264984,-0.2795663557408207,1.019965673688196,0.714868722488469,0.395469097646446,-1.1356471140519635,2,2
0.6265021396343907,1.034119328629683,1.5694367219503973,-1.5369072007480595,-0.2178938842811373,-0.384665412631285,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,1.596163742686613,-1.7213508772589663,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.1402977550975339,1.6102407640058545,0.9249072120240708,-1.4841769026108216,0.7782432886867258,1.4145772093796778,-0.7122783764284435,-0.8474709118586976,0.3689965496923255,-1.0657570363012792,-1.3130461668208593,0.395469097646446,-0.4251758136348733,2,2
0.6265021396343907,-1.2391185935682083,0.290703512836744,0.7668220640675032,-0.2178938842811373,2.599661854596047,-0.3251407742824914,-0.3785760664076377,0.6694812381277973,-0.6265021396343906,-1.7213508772589663,-1.5394571773695604,-0.6772574738977882,-1.6245538642137904,0.0,-0.1402977550975339,-0.6210251425459281,0.9249072120240708,-0.6456119046169517,0.7427026842927597,-0.6190846142028474,-1.434271964021381,0.0916139832125058,0.3689965496923255,-1.0657570363012792,-0.8060674444935272,0.395469097646446,-1.1356471140519635,2,2
